,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
109,107,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.04247157011369648,0.0,0.0,-0.0077642424887289,0.0,0.0,-0.27108958801111,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.29633307623933175,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,-2.112047513406535,-0.6185892632980288,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.04154483789769853,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.1495861091774813,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.244889125952808,0.0,-0.06316621679998244,-0.9249964932854059,-0.38998639464396606,0.0,0.0,0.0,-0.0971300931550043,-0.932962810461919
110,108,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.04247157011369648,0.0,0.0,-0.0077642424887289,0.0,0.0,-0.27108958801111,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.29633307623933175,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,-2.112047513406535,-0.6185892632980288,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.04154483789769853,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.1495861091774813,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.244889125952808,0.0,-0.06316621679998244,-0.9249964932854059,-0.38998639464396606,0.0,0.0,0.0,-0.0971300931550043,-0.932962810461919
111,109,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.04247157011369648,0.0,0.0,-0.0077642424887289,0.0,0.0,-0.27108958801111,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.29633307623933175,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.6185892632980288,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.04154483789769853,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.1495861091774813,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.244889125952808,0.0,-0.06316621679998244,-0.9249964932854059,-0.38998639464396606,0.0,0.0,0.0,-0.09597614627035873,-0.932962810461919
112,110,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.04247157011369648,0.0,0.0,-0.0077642424887289,0.0,0.0,-0.27108958801111,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.29633307623933175,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.6185892632980288,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.04154483789769853,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.08055300858492734,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.244889125952808,0.0,-0.06316621679998244,-0.9249964932854059,-0.38998639464396606,0.0,0.0,0.0,-0.09592612143098951,-0.932962810461919
113,111,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,-0.27108958801111,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.6185892632980288,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.08055300858492734,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.2002183468800585,0.0,-0.06316621679998244,-0.9249964932854059,-0.38998639464396606,0.0,0.0,0.0,-0.09533172912161349,-0.932962810461919
114,112,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,-0.27108958801111,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.6185892632980288,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.08055300858492734,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.190043499978962,0.0,-0.06316621679998244,-0.9249964932854059,-0.38998639464396606,0.0,0.0,0.0,-0.09533172912161349,-0.932962810461919
115,113,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,-0.27108958801111,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.6185892632980288,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.08055300858492734,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.173941342855587,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.09483519055468863,-0.932962810461919
116,114,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.27454029983746053,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,0.0,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.48215288790964694,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.08055300858492734,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,-0.14623488671909696,0.0,-0.1091898442473971,-5.173941342855587,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.09449626279338494,-0.932962810461919
117,115,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.1720804989710519,-0.012711853179895522,0.0,0.0,-0.08879204628401613,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,0.0,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.48215288790964694,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,-0.03673509901966578,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.08055300858492734,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,0.0,0.0,-0.1091898442473971,-5.121277820339488,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.09404833657266082,-0.932962810461919
118,116,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.1720804989710519,-0.012711853179895522,0.0,0.0,-0.11207964667017604,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,0.0,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.48215288790964694,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,0.0,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,-0.08055300858492734,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,-0.06751072562707532,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,0.0,0.0,-0.1091898442473971,-5.121277820339488,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.09339664486676261,-0.932962810461919
119,117,0.0,-0.2460611885181952,0.0,-0.5066743473291307,0.0,-0.1720804989710519,-0.012711853179895522,0.0,0.0,-0.11207964667017604,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.37331357721647884,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,0.0,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.03478695497807692,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.48215288790964694,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,0.0,0.0,-0.005089456923053492,0.0,0.0,-0.03814153881981371,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,0.0,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,0.0,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,0.0,0.0,-0.1091898442473971,-5.10270278132086,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.09010733977460136,-0.932962810461919
120,118,0.0,-0.2460611885181952,0.0,-0.39548361930830245,0.0,-0.1720804989710519,-0.012711853179895522,0.0,0.0,-0.11207964667017604,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.2799368622514199,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,0.0,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.025867205971404062,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.48215288790964694,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,0.0,0.0,-0.005089456923053492,0.0,0.0,-0.005847791946461198,-0.0022932316167976956,-0.5784572941187505,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,-0.020831034599635388,-0.0267971951623195,0.0,0.0,-0.9431943610707373,0.0,-0.014689848756313434,-0.1495849524803659,-0.6212699739205023,0.0,0.0,0.0,-0.2229144366303677,0.0,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,0.0,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,0.0,0.0,-0.1091898442473971,-5.085363223320148,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.08989222673916297,-0.932962810461919
121,119,0.0,-0.2460611885181952,0.0,-0.39548361930830245,0.0,-0.1720804989710519,-0.012711853179895522,0.0,0.0,-0.11207964667017604,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.2799368622514199,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,0.0,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.025867205971404062,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.48215288790964694,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,0.0,0.0,-0.005089456923053492,0.0,0.0,-0.005847791946461198,-0.0022932316167976956,-0.4576593366052675,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,0.0,-0.017575406911412565,0.0,0.0,0.0,0.0,-0.014689848756313434,-0.1495849524803659,-0.5766745706009165,0.0,0.0,0.0,-0.2229144366303677,0.0,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,0.0,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,0.0,0.0,-0.1091898442473971,-5.0762548552901645,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.08679349955714907,-0.932962810461919
122,120,0.0,-0.16413610943876192,0.0,-0.39548361930830245,0.0,-0.1720804989710519,-0.012711853179895522,0.0,0.0,-0.11207964667017604,0.0,-0.04514341490387061,0.0,0.0,0.0,0.0,-1.5767441990109488,0.0,0.0,0.0,0.0,-0.3192927980552915,-0.166737204817505,0.0,-0.2799368622514199,0.0,0.0,0.0,-0.014402285345804814,0.0,-0.00327049307794217,-0.029062180270010493,0.0,0.0,-0.0077642424887289,0.0,0.0,0.0,0.0,0.0,-0.0033020676178048096,0.0,-0.01792827102379262,-0.16191726151199692,0.0,0.0,-0.08526792005483509,0.0,0.0,-0.025867205971404062,0.0,0.0,0.0,0.0,-0.022972306120034026,0.0,-3.969419240445892,-1.711954297045164,0.0,-0.48215288790964694,-0.007345571931591365,-0.046077034168276215,-0.10309264315223342,0.0,-0.6797222959536624,0.0,-0.16780012426671756,0.0,-0.20895889780019464,0.0,0.0,-0.005089456923053492,0.0,0.0,-0.005847791946461198,-0.0022932316167976956,-0.4576593366052675,-0.0010789512972624404,0.0,-1.270554172248609,0.0,0.0,-0.035537203088199305,0.0,0.0,0.0,0.0,0.0,-0.017575406911412565,0.0,0.0,0.0,0.0,-0.014689848756313434,-0.1495849524803659,-0.5766745706009165,0.0,0.0,0.0,-0.2229144366303677,0.0,-0.021765976689619892,-0.027380017937108113,-0.031224394153045607,-2.215746787490804,-0.43035347722971545,0.0,0.0,-0.005741393234010569,-0.005089654444311982,-0.4434383416996112,0.0,0.0,0.0,0.0,-0.011209584184944004,0.0,0.0,0.0,0.0,0.0,-0.43943434195379044,0.0,0.0,0.0,-0.09729536775309018,0.0,0.0,0.0,-0.1091898442473971,-5.048614022921206,0.0,-0.06316621679998244,-0.9249964932854059,0.0,0.0,0.0,0.0,-0.08676798885978283,-0.932962810461919
