,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
89,87,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.05069709800082163,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002263508660719741,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0014192532481718903,-0.001972921188494465,-0.07248369716643761,0.0,-0.006805311699760883,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,0.0,0.0,-0.00379419395377402,-0.002944329877385507,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.02520522133131016,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.3598383006993425,0.0,-0.001211958889577858,-0.007438285301941557,-0.008151148241010469,0.0,0.0,0.0,-0.04394051063499492,-0.0005267779535934724
90,88,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,0.0,0.0,-0.00379419395377402,-0.002944329877385507,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.3633132247545118,0.0,-0.001211958889577858,-0.007438285301941557,-0.008151148241010469,0.0,0.0,0.0,-0.04536943969343211,-0.0005267779535934724
91,89,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,0.0,0.0,-0.00379419395377402,-0.002944329877385507,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.3633132247545118,0.0,-0.001211958889577858,-0.007438285301941557,-0.008151148241010469,0.0,0.0,0.0,-0.04536943969343211,-0.0005267779535934724
92,90,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.002944329877385507,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.3855706436927271,0.0,-0.001211958889577858,-0.007438285301941557,-0.008151148241010469,0.0,0.0,0.0,-0.04553546501858104,-0.0005282037923255969
93,91,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.002944329877385507,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.38986362890380294,0.0,-0.001211958889577858,-0.007438285301941557,-0.008151148241010469,0.0,0.0,0.0,-0.04553546501858104,-0.0005282037923255969
94,92,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.393955299786473,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04553546501858104,-0.0005282037923255969
95,93,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.4106678263038273,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04553546501858104,-0.0005282037923255969
96,94,0.0,-0.0021225514229187004,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.002641689694619475,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.4194444699102517,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04553546501858104,-0.0005282037923255969
97,95,0.0,-0.0028187577338689394,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.007832521293872215,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0037008170656058588,-0.019484318633854726,-0.42162508744995014,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04572606210798194,-0.0005282037923255969
98,96,0.0,-0.0028187577338689394,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.007832521293872215,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0011353432684478716,-0.019484318633854726,-0.42162508744995014,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04409667183085453,-0.0005282037923255969
99,97,0.0,-0.0028187577338689394,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.02255221602653793,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.007832521293872215,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0011353432684478716,-0.019484318633854726,-0.42334046122691893,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04409667183085453,-0.0005282037923255969
100,98,0.0,-0.0028187577338689394,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.0336554922898125,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.007832521293872215,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0011353432684478716,-0.019484318633854726,-0.42334046122691893,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04409667183085453,-0.0005282037923255969
101,99,0.0,-0.0028187577338689394,0.0,-0.01326568346430108,0.0,-0.022176648148202326,-0.004420747658182381,0.0,0.0,0.004476347080530022,0.0,-0.005546924828429728,0.0,0.0,0.0,0.0,-0.08607166414676909,0.0,-0.01125437546384555,0.0,0.0,-0.03303205749907878,-0.00520721127374474,-0.04759893906508736,-0.0061891550447762365,0.0,0.0,0.0,-0.002137532573327142,0.0,-0.0005935548349135951,-0.004991042973021802,0.0,0.0,-0.0018023736899774052,0.0,0.0,-0.008025945985041543,0.0,0.0,-0.0007250945994301998,0.0,-0.003489056766557499,-0.015662615980337996,0.0,0.0,-0.04597652410474477,0.0,0.0,-0.008143134210096842,0.0,0.0,0.0,0.0,-0.002549295336967931,0.0,-0.09543855169789595,-0.024414418089711412,-0.008260725678833625,-0.0029460874090152297,-0.0018609934042146802,-0.001972921188494465,-0.07248369716643761,0.0,-0.0336554922898125,0.0,-0.0022115526284602616,0.0,-0.010345627410212542,-0.002042587652636847,0.0,-0.0013616434661496883,0.0,0.0,-0.005281828733270709,-0.0004434216153889822,-0.013609644896814217,-0.00012709610943903562,0.0,-0.01814926385013471,0.0,0.0,-0.0005631944331381771,0.0,0.0,0.0,0.0,-0.008194721115840473,-0.00395238138547757,0.0,0.0,-0.01812984435765031,0.0,-0.00379419395377402,-0.0054519013395700495,-0.007682936126067859,0.0,0.0,0.0,-0.008749029020709669,-0.04009876554525928,-0.004579407248736104,-0.002275482550765767,-0.003861491600338919,-0.03762353162328721,-0.01584117985085792,0.0,0.0,-0.0012128191350184152,-0.0006848176356971927,-0.022585273888753355,-0.015657158078732622,0.0,0.0,0.0,-0.007832521293872215,0.0,0.0,0.0,0.0,0.0,-0.02996773765888753,0.0,0.0,0.0,-0.04763402121080383,-0.00021468069762657375,-0.0043548113251675935,-0.0011353432684478716,-0.019484318633854726,-0.42334046122691893,0.0,-0.001211958889577858,-0.007438285301941557,-0.010158751351650584,0.0,0.0,0.0,-0.04409667183085453,-0.0005282037923255969
